run_name,exceedance_probability,tp_loss,return_period
run_g1,0.8160320641282566,47376.0,1.225442043222004
run_g1,0.8142284569138276,47376.0,1.2281565345803593
run_g1,0.8124248496993988,47376.0,1.2308830784410458
run_g1,0.8106212424849699,47376.0,1.2336217552533992
run_g1,0.8088176352705411,47376.0,1.236372646184341
run_g1,0.8070140280561122,47376.0,1.2391358331263969
run_g1,0.8052104208416834,47376.0,1.2419113987058237
run_g1,0.8034068136272545,47376.0,1.2446994262908455
run_g1,0.8016032064128257,47376.0,1.2475
run_g1,0.7997995991983968,47376.0,1.2503132047105987
run_g1,0.7979959919839679,47376.0,1.253139126067303
run_g1,0.7961923847695391,47376.0,1.255977850490813
run_g1,0.7943887775551102,47376.0,1.2588294651866803
run_g1,0.7925851703406813,47376.0,1.2616940581542353
run_g1,0.7907815631262525,47376.0,1.2645717181956413
run_g1,0.7889779559118236,47376.0,1.2674625349250699
run_g1,0.7871743486973948,47376.0,1.2703665987780042
run_g1,0.7853707414829659,47376.0,1.2732840010206685
run_g1,0.7835671342685371,47376.0,1.2762148337595909
run_g1,0.7817635270541082,47376.0,1.2791591899512944
run_g1,0.7799599198396794,47376.0,1.2821171634121273
run_g1,0.7781563126252505,47376.0,1.2850888488282255
run_g1,0.7763527054108217,47376.0,1.2880743417656169
run_g1,0.7745490981963927,47376.0,1.2910737386804658
run_g1,0.772745490981964,47376.0,1.2940871369294604
run_g1,0.770941883767535,47376.0,1.2971146347803484
run_g1,0.7691382765531062,47376.0,1.300156331422616
run_g1,0.7673346693386773,47376.0,1.3032123269783233
run_g1,0.7655310621242485,47376.0,1.306282722513089
run_g1,0.7637274549098196,47376.0,1.3093676200472317
run_g1,0.7619238476953908,47376.0,1.3124671225670699
run_g1,0.7601202404809619,47376.0,1.3155813340363829
run_g1,0.7583166332665331,47376.0,1.3187103594080338
run_g1,0.7565130260521042,47376.0,1.3218543046357616
run_g1,0.7547094188376753,47376.0,1.3250132766861393
run_g1,0.7529058116232465,47376.0,1.3281873835507052
run_g1,0.7511022044088176,47376.0,1.3313767342582712
run_g1,0.7492985971943888,47376.0,1.3345814388874029
run_g1,0.7474949899799599,47376.0,1.3378016085790885
run_g1,0.745691382765531,94752.0,1.3410373555495836
run_g1,0.7438877755511022,94752.0,1.3442887931034484
run_g1,0.7420841683366733,94752.0,1.3475560356467728
run_g1,0.7402805611222445,94752.0,1.3508391987005957
run_g1,0.7384769539078156,94752.0,1.3541383989145184
run_g1,0.7366733466933868,94752.0,1.3574537540805223
run_g1,0.7348697394789578,94752.0,1.3607853831469867
run_g1,0.7330661322645291,94752.0,1.364133406232914
run_g1,0.7312625250501001,94752.0,1.3674979446423678
run_g1,0.7294589178356714,94752.0,1.3708791208791207
run_g1,0.7276553106212424,94752.0,1.3742770586615258
run_g1,0.7258517034068136,94752.0,1.3776918829376037
run_g1,0.7240480961923847,94752.0,1.3811237199003599
run_g1,0.7222444889779559,94752.0,1.3845726970033296
run_g1,0.720440881763527,94752.0,1.388038942976356
run_g1,0.7186372745490982,94752.0,1.3915225878416062
run_g1,0.7168336673346694,94752.0,1.3950237629298294
run_g1,0.7150300601202404,94752.0,1.398542600896861
run_g1,0.7132264529058117,94752.0,1.4020792357403764
run_g1,0.7114228456913827,94752.0,1.4056338028169015
run_g1,0.709619238476954,94752.0,1.4092064388590793
run_g1,0.707815631262525,94752.0,1.412797281993205
run_g1,0.7060120240480963,94752.0,1.416406471757025
run_g1,0.7042084168336673,94752.0,1.4200341491178146
run_g1,0.7024048096192385,94752.0,1.4236804564907275
run_g1,0.7006012024048096,94752.0,1.427345537757437
run_g1,0.6987975951903808,94752.0,1.4310295382850589
run_g1,0.6969939879759519,94752.0,1.4347326049453708
run_g1,0.6951903807615231,94752.0,1.4384548861343327
run_g1,0.6933867735470942,94752.0,1.4421965317919074
run_g1,0.6915831663326653,94752.0,1.4459576934221967
run_g1,0.6897795591182365,94752.0,1.4497385241138872
run_g1,0.6879759519038076,94752.0,1.4535391785610254
run_g1,0.6861723446893788,94752.0,1.457359813084112
run_g1,0.6843687374749499,94752.0,1.4612005856515373
run_g1,0.682565130260521,94752.0,1.4650616559013505
run_g1,0.6807615230460922,94752.0,1.4689431851633794
run_g1,0.6789579158316633,94752.0,1.4728453364817002
run_g1,0.6771543086172345,94752.0,1.4767682746374666
run_g1,0.6753507014028056,94752.0,1.4807121661721068
run_g1,0.6735470941883768,94752.0,1.4846771794108895
run_g1,0.6717434869739478,94752.0,1.4886634844868738
run_g1,0.6699398797595191,94752.0,1.4926712533652406
run_g1,0.6681362725450901,94752.0,1.4967006598680266
run_g1,0.6663326653306614,94752.0,1.500751879699248
run_g1,0.6645290581162324,94752.0,1.5048250904704463
run_g1,0.6627254509018037,94752.0,1.5089204717266402
run_g1,0.6609218436873747,94752.0,1.5130382049727107
run_g1,0.6591182364729459,94752.0,1.517178473700213
run_g1,0.657314629258517,94752.0,1.5213414634146343
run_g1,0.6555110220440882,94752.0,1.5255273616631
run_g1,0.6537074148296593,94752.0,1.5297363580625383
run_g1,0.6519038076152305,94752.0,1.5339686443283123
run_g1,0.6501002004008016,94752.0,1.5382244143033292
run_g1,0.6482965931863727,94752.0,1.5425038639876354
run_g1,0.6464929859719439,94752.0,1.5468071915685058
run_g1,0.644689378757515,94752.0,1.5511345974510415
run_g1,0.6428857715430862,94752.0,1.5554862842892767
run_g1,0.6410821643286573,94752.0,1.5598624570178181
run_g1,0.6392785571142284,94752.0,1.5642633228840126
run_g1,0.6374749498997996,94752.0,1.5686890914806666
run_g1,0.6356713426853707,94752.0,1.573139974779319
run_g1,0.6338677354709419,94752.0,1.5776161871640848
run_g1,0.632064128256513,94752.0,1.5821179454660748
run_g1,0.6302605210420842,94752.0,1.5866454689984102
run_g1,0.6284569138276552,94752.0,1.5911989795918369
run_g1,0.6266533066132265,94752.0,1.5957787016309561
run_g1,0.6248496993987975,94752.0,1.600384862091084
run_g1,0.6230460921843688,94752.0,1.6050176905757476
run_g1,0.6212424849699398,112696.01603206545,1.6096774193548389
run_g1,0.6194388777555111,142128.0,1.614364283403429
run_g1,0.6176352705410821,142128.0,1.6190785204412719
run_g1,0.6158316633266533,142128.0,1.6238203709729906
run_g1,0.6140280561122244,142128.0,1.6285900783289817
run_g1,0.6122244488977956,142128.0,1.6333878887070377
run_g1,0.6104208416833667,142128.0,1.6382140512147079
run_g1,0.6086172344689379,142128.0,1.6430688179124135
run_g1,0.606813627254509,142128.0,1.6479524438573314
run_g1,0.6050100200400801,142128.0,1.6528651871480624
run_g1,0.6032064128256514,142128.0,1.6578073089700995
run_g1,0.6014028056112224,142128.0,1.6627790736421195
run_g1,0.5995991983967937,142128.0,1.6677807486631013
run_g1,0.5977955911823647,142128.0,1.6728126047603085
run_g1,0.5959919839679358,142128.0,1.6778749159381305
run_g1,0.594188376753507,142128.0,1.6829679595278246
run_g1,0.5923847695390781,142128.0,1.6880920162381596
run_g1,0.5905811623246493,142128.0,1.6932473702069901
run_g1,0.5887775551102205,142128.0,1.6984343090537781
run_g1,0.5869739478957916,142128.0,1.703653123933083
run_g1,0.5851703406813626,142128.0,1.7089041095890414
run_g1,0.5833667334669339,142128.0,1.7141875644108553
run_g1,0.581563126252505,142128.0,1.719503790489318
run_g1,0.5797595190380762,142128.0,1.7248530936743862
run_g1,0.5779559118236473,142128.0,1.730235783633842
run_g1,0.5761523046092185,142128.0,1.7356521739130433
run_g1,0.5743486973947896,142128.0,1.741102581995813
run_g1,0.5725450901803607,142128.0,1.7465873293664684
run_g1,0.5707414829659319,142128.0,1.7521067415730338
run_g1,0.568937875751503,142128.0,1.757661148291652
run_g1,0.5671342685370742,142128.0,1.763250883392226
run_g1,0.5653306613226453,142128.0,1.7688762850053172
run_g1,0.5635270541082165,142128.0,1.7745376955903271
run_g1,0.5617234468937875,142128.0,1.780235462004995
run_g1,0.5599198396793588,142128.0,1.7859699355762346
run_g1,0.5581162324649298,142128.0,1.7917414721723521
run_g1,0.5563126252505011,142128.0,1.797550432276657
run_g1,0.5545090180360721,142128.0,1.8033971810625227
run_g1,0.5527054108216433,142128.0,1.809282088469906
run_g1,0.5509018036072144,142128.0,1.8152055292833758
run_g1,0.5490981963927856,142128.0,1.8211678832116789
run_g1,0.5472945891783567,142128.0,1.827169534968876
run_g1,0.5454909819639279,142128.0,1.8332108743570903
run_g1,0.543687374749499,142128.0,1.839292296350903
run_g1,0.5418837675350701,142128.0,1.8454142011834322
run_g1,0.5400801603206413,142128.0,1.8515769944341371
run_g1,0.5382765531062124,142128.0,1.857781087118392
run_g1,0.5364729458917836,142128.0,1.8640268957788568
run_g1,0.5346693386773547,142128.0,1.8703148425787108
run_g1,0.5328657314629258,142128.0,1.876645355396766
run_g1,0.531062124248497,142128.0,1.8830188679245283
run_g1,0.5292585170340681,142128.0,1.8894358197652406
run_g1,0.5274549098196393,142128.0,1.8958966565349544
run_g1,0.5256513026052104,142128.0,1.9024018299656882
run_g1,0.5238476953907816,142128.0,1.9089517980107116
run_g1,0.5220440881763526,142128.0,1.9155470249520157
run_g1,0.5202404809619239,142128.0,1.9221879815100154
run_g1,0.5184368737474949,142128.0,1.9288751449555472
run_g1,0.5166332665330662,142128.0,1.9356089992242047
run_g1,0.5148296593186372,142128.0,1.942390035033087
run_g1,0.5130260521042085,142128.0,1.9492187499999998
run_g1,0.5112224448897795,142128.0,1.9560956487651902
run_g1,0.5094188376753507,142128.0,1.963021243115657
run_g1,0.5076152304609218,142128.0,1.96999605211212
run_g1,0.505811623246493,142128.0,1.9770206022187005
run_g1,0.5040080160320641,142128.0,1.9840954274353877
run_g1,0.5022044088176353,142128.0,1.9912210694333599
run_g1,0.5004008016032064,142128.0,1.9983980776932317
run_g1,0.4985971943887776,142128.0,2.005627009646302
run_g1,0.49679358717434874,142128.0,2.0129084308188783
run_g1,0.4949899799599198,142128.0,2.0202429149797574
run_g1,0.49318637274549093,142128.0,2.027631044290939
run_g1,0.4913827655310621,142128.0,2.0350734094616643
run_g1,0.48957915831663323,142128.0,2.0425706099058534
run_g1,0.4877755511022044,142128.0,2.0501232539030405
run_g1,0.48597194388777554,142128.0,2.057731958762887
run_g1,0.4841683366733467,142128.0,2.0653973509933774
run_g1,0.48236472945891784,142128.0,2.0731200664727876
run_g1,0.480561122244489,142128.0,2.080900750625521
run_g1,0.47875751503006014,142128.0,2.0887400586019256
run_g1,0.4769539078156313,142128.0,2.0966386554621845
run_g1,0.47515030060120245,142128.0,2.104597216364403
run_g1,0.4733466933867735,142128.0,2.112616426756986
run_g1,0.47154308617234464,142128.0,2.120696982575436
run_g1,0.4697394789579158,142128.0,2.128839590443686
run_g1,0.46793587174348694,142128.0,2.137044967880086
run_g1,0.4661322645290581,142128.0,2.1453138435081684
run_g1,0.46432865731462925,142128.0,2.153646957272335
run_g1,0.4625250501002004,142128.0,2.162045060658579
run_g1,0.46072144288577155,189504.0,2.1705089169204
run_g1,0.4589178356713427,189504.0,2.1790393013100435
run_g1,0.45711422845691385,189504.0,2.1876370013152124
run_g1,0.455310621242485,189504.0,2.1963028169014085
run_g1,0.45350701402805615,189504.0,2.205037560760053
run_g1,0.4517034068136272,189504.0,2.213842058562556
run_g1,0.44989979959919835,189504.0,2.22271714922049
run_g1,0.4480961923847695,189504.0,2.2316636851520575
run_g1,0.44629258517034065,189504.0,2.240682532555007
run_g1,0.4444889779559118,189504.0,2.249774571686204
run_g1,0.44268537074148295,189504.0,2.258940697148031
run_g1,0.4408817635270541,189504.0,2.268181818181818
run_g1,0.43907815631262526,189504.0,2.2774988589685075
run_g1,0.4372745490981964,189504.0,2.286892758936755
run_g1,0.43547094188376756,189504.0,2.2963644730786927
run_g1,0.4336673346693387,189504.0,2.3059149722735675
run_g1,0.43186372745490986,189504.0,2.315545243619489
run_g1,0.4300601202404809,189504.0,2.3252562907735324
run_g1,0.42825651302605205,189504.0,2.3350491343004216
run_g1,0.4264529058116232,189504.0,2.3449248120300754
run_g1,0.42464929859719436,189504.0,2.354884379424257
run_g1,0.4228456913827655,189504.0,2.364928909952607
run_g1,0.42104208416833666,189504.0,2.3750594954783435
run_g1,0.4192384769539078,189504.0,2.38527724665392
run_g1,0.41743486973947896,189504.0,2.3955832933269323
run_g1,0.4156312625250501,189504.0,2.4059787849566057
run_g1,0.41382765531062127,189504.0,2.416464891041162
run_g1,0.4120240480961924,189504.0,2.42704280155642
run_g1,0.41022044088176357,189504.0,2.4377137274059595
run_g1,0.4084168336673346,189504.0,2.4484789008832193
run_g1,0.40661322645290576,189504.0,2.459339576145885
run_g1,0.4048096192384769,189504.0,2.4702970297029707
run_g1,0.40300601202404807,189504.0,2.481352560914968
run_g1,0.4012024048096192,189504.0,2.492507492507493
run_g1,0.39939879759519037,189504.0,2.503763171098846
run_g1,0.3975951903807615,189504.0,2.5151209677419355
run_g1,0.39579158316633267,189504.0,2.526582278481013
run_g1,0.3939879759519038,189504.0,2.538148524923703
run_g1,0.392184368737475,189504.0,2.5498211548288197
run_g1,0.3903807615230461,189504.0,2.561601642710472
run_g1,0.3885771543086173,189504.0,2.5734914904589994
run_g1,0.3867735470941883,189504.0,2.585492227979275
run_g1,0.38496993987975947,189504.0,2.597605413846955
run_g1,0.3831663326653306,189504.0,2.6098326359832638
run_g1,0.3813627254509018,189504.0,2.6221755123489228
run_g1,0.3795591182364729,189504.0,2.6346356916578673
run_g1,0.3777555110220441,189504.0,2.647214854111406
run_g1,0.37595190380761523,189504.0,2.659914712153518
run_g1,0.3741482965931864,189504.0,2.6727370112479916
run_g1,0.37234468937875753,189504.0,2.6856835306781486
run_g1,0.3705410821643287,189504.0,2.6987560843699296
run_g1,0.36873747494989983,189504.0,2.7119565217391304
run_g1,0.366933867735471,189504.0,2.725286728563626
run_g1,0.365130260521042,189504.0,2.7387486278814492
run_g1,0.3633266533066132,189504.0,2.75234418091561
run_g1,0.36152304609218433,189504.0,2.766075388026608
run_g1,0.3597194388777555,189504.0,2.7799442896935935
run_g1,0.35791583166332663,189504.0,2.793952967525196
run_g1,0.3561122244488978,189504.0,2.808103545301069
run_g1,0.35430861723446894,189504.0,2.822398190045249
run_g1,0.3525050100200401,189504.0,2.8368391131324615
run_g1,0.35070140280561124,189504.0,2.8514285714285714
run_g1,0.3488977955911824,189504.0,2.8661688684663984
run_g1,0.34709418837675354,189504.0,2.8810623556581985
run_g1,0.3452905811623247,189504.0,2.89611143354614
run_g1,0.34348697394789574,189504.0,2.9113185530921823
run_g1,0.3416833667334669,189504.0,2.926686217008798
run_g1,0.33987975951903804,189504.0,2.9422169811320757
run_g1,0.3380761523046092,189504.0,2.957913455838767
run_g1,0.33627254509018034,189504.0,2.9737783075089395
run_g1,0.3344689378757515,189504.0,2.9898142600359496
run_g1,0.33266533066132264,236880.0,3.0060240963855422
run_g1,0.3308617234468938,236880.0,3.0224106602059355
run_g1,0.32905811623246495,236880.0,3.0389768574908644
run_g1,0.3272545090180361,236880.0,3.0557256582976113
run_g1,0.32545090180360725,236880.0,3.0726600985221673
run_g1,0.3236472945891784,236880.0,3.089783281733746
run_g1,0.32184368737474944,236880.0,3.1070983810709842
run_g1,0.3200400801603206,236880.0,3.1246086412022547
run_g1,0.31823647294589175,236880.0,3.142317380352645
run_g1,0.3164328657314629,236880.0,3.1602279924002534
run_g1,0.31462925851703405,236880.0,3.1783439490445864
run_g1,0.3128256513026052,236880.0,3.196668802049968
run_g1,0.31102204408817635,236880.0,3.2152061855670104
run_g1,0.3092184368737475,236880.0,3.233959818535321
run_g1,0.30741482965931866,236880.0,3.252933507170795
run_g1,0.3056112224448898,236880.0,3.2721311475409833
run_g1,0.30380761523046096,236880.0,3.2915567282321896
run_g1,0.302004008016032,236880.0,3.311214333112144
run_g1,0.30020040080160315,236880.0,3.3311081441922568
run_g1,0.2983967935871743,236880.0,3.3512424445936877
run_g1,0.29659318637274545,236880.0,3.371621621621622
run_g1,0.2947895791583166,236880.0,3.3922501699524137
run_g1,0.29298597194388776,236880.0,3.4131326949384406
run_g1,0.2911823647294589,236880.0,3.4342739160357882
run_g1,0.28937875751503006,236880.0,3.455678670360111
run_g1,0.2875751503006012,236880.0,3.4773519163763065
run_g1,0.28577154308617236,236880.0,3.49929873772791
run_g1,0.2839679358717435,236880.0,3.5215243472124205
run_g1,0.28216432865731467,236880.0,3.5440340909090904
run_g1,0.2803607214428857,236880.0,3.566833452466048
run_g1,0.27855711422845686,236880.0,3.5899280575539576
run_g1,0.276753507014028,236880.0,3.613323678493846
run_g1,0.27494989979959916,236880.0,3.637026239067056
run_g1,0.2731462925851703,236880.0,3.6610418195157743
run_g1,0.27134268537074147,236880.0,3.685376661742984
run_g1,0.2695390781563126,236880.0,3.7100371747211898
run_g1,0.26773547094188377,236880.0,3.7350299401197606
run_g1,0.2659318637274549,236880.0,3.760361718161266
run_g1,0.26412825651302607,236880.0,3.7860394537177537
run_g1,0.2623246492985972,236880.0,3.8120702826585173
run_g1,0.2605210420841684,236880.0,3.8384615384615377
run_g1,0.2587174348697394,236880.0,3.8652207591014727
run_g1,0.25691382765531057,236880.0,3.8923556942277697
run_g1,0.2551102204408817,236880.0,3.9198743126472904
run_g1,0.25330661322645287,236880.0,3.9477848101265827
run_g1,0.251503006012024,236880.0,3.976095617529881
run_g1,0.24969939879759517,236880.0,4.004815409309791
run_g1,0.24789579158316633,236880.0,4.033953112368634
run_g1,0.24609218436873748,236880.0,4.063517915309446
run_g1,0.24428857715430863,236880.0,4.0935192780968
run_g1,0.24248496993987978,236880.0,4.12396694214876
run_g1,0.24068136272545093,236880.0,4.1548709408825975
run_g1,0.23887775551102208,236880.0,4.1862416107382545
run_g1,0.23707414829659312,284256.0,4.218089602704988
run_g1,0.23527054108216428,284256.0,4.250425894378195
run_g1,0.23346693386773543,284256.0,4.283261802575108
run_g1,0.23166332665330658,284256.0,4.316608996539793
run_g1,0.22985971943887773,284256.0,4.3504795117698345
run_g1,0.22805611222444888,284256.0,4.3848857644991215
run_g1,0.22625250501002003,284256.0,4.419840566873339
run_g1,0.22444889779559118,284256.0,4.455357142857143
run_g1,0.22264529058116234,284256.0,4.491449144914491
run_g1,0.2208416833667335,284256.0,4.528130671506352
run_g1,0.21903807615230464,284256.0,4.565416285452882
run_g1,0.2172344689378758,284256.0,4.603321033210332
run_g1,0.21543086172344683,284256.0,4.64186046511628
run_g1,0.21362725450901798,284256.0,4.681050656660414
run_g1,0.21182364729458913,284256.0,4.7209082308420065
run_g1,0.2100200400801603,284256.0,4.76145038167939
run_g1,0.20821643286573144,284256.0,4.80269489894129
run_g1,0.2064128256513026,284256.0,4.844660194174757
run_g1,0.20460921843687374,284256.0,4.887365328109697
run_g1,0.2028056112224449,284256.0,4.930830039525691
run_g1,0.20100200400801604,284256.0,4.975074775672981
run_g1,0.1991983967935872,284256.0,5.020120724346076
run_g1,0.19739478957915835,284256.0,5.065989847715735
run_g1,0.1955911823647295,284256.0,5.112704918032786
run_g1,0.19378757515030054,284256.0,5.160289555325751
run_g1,0.1919839679358717,284256.0,5.208768267223383
